* /home/elavarasanp002/esim-workspace/universal_trig_flipflop/universal_trig_flipflop.cir
Transient Analysis  Thu Mar 10 13:35:05  2022
--------------------------------------------------------------------------------
Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
1006	8.001287e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1007	8.002024e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1008	8.002555e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1009	8.003057e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1010	8.003811e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1011	8.003814e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1012	8.003814e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1013	8.003814e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1014	8.003814e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1015	8.003815e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1016	8.003815e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1017	8.003815e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1018	8.003815e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1019	8.003816e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1020	8.003817e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1021	8.003820e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1022	8.003825e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1023	8.003835e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1024	8.003855e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1025	8.003896e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1026	8.003978e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1027	8.004142e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1028	8.004470e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1029	8.005125e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1030	8.006436e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1031	8.009057e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1032	8.010000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1033	8.010045e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1034	8.010135e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1035	8.010315e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1036	8.010674e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1037	8.011394e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1038	8.012833e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1039	8.015710e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1040	8.021466e-03	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            rst             s0              s1              
--------------------------------------------------------------------------------
1041	8.031466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1042	8.041466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1043	8.051466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1044	8.061466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1045	8.071466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1046	8.081466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1047	8.091466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1048	8.101466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1049	8.111466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1050	8.121466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1051	8.131466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1052	8.141466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1053	8.151466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1054	8.161466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1055	8.171466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1056	8.181466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1057	8.191466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1058	8.201466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1059	8.211466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1060	8.221466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1061	8.231466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1062	8.241466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1063	8.251466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1064	8.261466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1065	8.271466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1066	8.281466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1067	8.291466e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1068	8.300000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1069	8.301000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1070	8.303000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1071	8.303002e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1072	8.303002e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1073	8.303002e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1074	8.303003e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1075	8.303003e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1076	8.303003e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1077	8.303003e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1078	8.303004e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1079	8.303004e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1080	8.303005e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1081	8.303008e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1082	8.303013e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1083	8.303023e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1084	8.303044e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1085	8.303085e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1086	8.303167e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1087	8.303331e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1088	8.303658e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1089	8.304314e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1090	8.305624e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1091	8.308246e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1092	8.310000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1093	8.310524e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1094	8.311573e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1095	8.313670e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1096	8.317864e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1097	8.326253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1098	8.336253e-03	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            rst             s0              s1              
--------------------------------------------------------------------------------
1099	8.346253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1100	8.356253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1101	8.366253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1102	8.376253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1103	8.386253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1104	8.396253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1105	8.406253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1106	8.416253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1107	8.426253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1108	8.436253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1109	8.446253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1110	8.456253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1111	8.466253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1112	8.476253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1113	8.486253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1114	8.496253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1115	8.506253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1116	8.516253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1117	8.526253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1118	8.536253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1119	8.546253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1120	8.556253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1121	8.566253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1122	8.576253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1123	8.586253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1124	8.596253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1125	8.606253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1126	8.616253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1127	8.626253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1128	8.636253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1129	8.646253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1130	8.656253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1131	8.666253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1132	8.676253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1133	8.686253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1134	8.696253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1135	8.706253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1136	8.716253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1137	8.726253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1138	8.736253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1139	8.746253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1140	8.756253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1141	8.766253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1142	8.776253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1143	8.786253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1144	8.796253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1145	8.806253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1146	8.816253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1147	8.826253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1148	8.836253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1149	8.846253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1150	8.856253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1151	8.866253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1152	8.876253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1153	8.886253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1154	8.896253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1155	8.906253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1156	8.916253e-03	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            rst             s0              s1              
--------------------------------------------------------------------------------
1157	8.926253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1158	8.936253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1159	8.946253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1160	8.956253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1161	8.966253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1162	8.976253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1163	8.986253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1164	8.996253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1165	9.006253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1166	9.016253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1167	9.026253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1168	9.036253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1169	9.046253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1170	9.056253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1171	9.066253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1172	9.076253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1173	9.086253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1174	9.096253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1175	9.106253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1176	9.116253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1177	9.126253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1178	9.136253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1179	9.146253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1180	9.156253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1181	9.166253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1182	9.176253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1183	9.186253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1184	9.196253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1185	9.206253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1186	9.216253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1187	9.226253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1188	9.236253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1189	9.246253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1190	9.256253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1191	9.266253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1192	9.276253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1193	9.286253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1194	9.296253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1195	9.306253e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1196	9.310000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1197	9.311000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1198	9.313000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1199	9.317000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1200	9.320000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1201	9.320800e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1202	9.322400e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1203	9.325600e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1204	9.332000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1205	9.342000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1206	9.352000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1207	9.362000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1208	9.372000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1209	9.382000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1210	9.392000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1211	9.402000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1212	9.412000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1213	9.422000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1214	9.432000e-03	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            rst             s0              s1              
--------------------------------------------------------------------------------
1215	9.442000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1216	9.452000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1217	9.462000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1218	9.472000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1219	9.482000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1220	9.492000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1221	9.502000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1222	9.512000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1223	9.522000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1224	9.532000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1225	9.542000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1226	9.552000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1227	9.562000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1228	9.572000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1229	9.582000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1230	9.592000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1231	9.602000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1232	9.612000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1233	9.622000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1234	9.632000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1235	9.642000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1236	9.652000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1237	9.662000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1238	9.672000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1239	9.682000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1240	9.692000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1241	9.702000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1242	9.712000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1243	9.722000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1244	9.732000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1245	9.742000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1246	9.752000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1247	9.762000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1248	9.772000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1249	9.782000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1250	9.792000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1251	9.802000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1252	9.812000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1253	9.822000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1254	9.832000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1255	9.842000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1256	9.852000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1257	9.862000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1258	9.872000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1259	9.882000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1260	9.892000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1261	9.902000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1262	9.912000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1263	9.922000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1264	9.932000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1265	9.942000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1266	9.952000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1267	9.962000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1268	9.972000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1269	9.982000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1270	9.992000e-03	0.000000e+00	5.000000e+00	0.000000e+00	
1271	1.000200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1272	1.001000e-02	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            rst             s0              s1              
--------------------------------------------------------------------------------
1273	1.001002e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1274	1.001005e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1275	1.001013e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1276	1.001021e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1277	1.001037e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1278	1.001068e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1279	1.001128e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1280	1.001198e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1281	1.001250e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1282	1.001300e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1283	1.001370e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1284	1.001443e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1285	1.001590e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1286	1.001883e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1287	1.002000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1288	1.002005e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1289	1.002015e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1290	1.002035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1291	1.002074e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1292	1.002153e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1293	1.002311e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1294	1.002627e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1295	1.003259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1296	1.004259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1297	1.005259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1298	1.006259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1299	1.007259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1300	1.008259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1301	1.009259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1302	1.010259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1303	1.011259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1304	1.012259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1305	1.013259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1306	1.014259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1307	1.015259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1308	1.016259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1309	1.017259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1310	1.018259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1311	1.019259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1312	1.020259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1313	1.021259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1314	1.022259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1315	1.023259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1316	1.024259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1317	1.025259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1318	1.026259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1319	1.027259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1320	1.028259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1321	1.029259e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1322	1.030000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1323	1.030100e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1324	1.030300e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1325	1.030700e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1326	1.031000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1327	1.031080e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1328	1.031240e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1329	1.031560e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1330	1.032200e-02	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            rst             s0              s1              
--------------------------------------------------------------------------------
1331	1.033200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1332	1.034200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1333	1.035200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1334	1.036200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1335	1.037200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1336	1.038200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1337	1.039200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1338	1.040200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1339	1.041200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1340	1.042200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1341	1.043200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1342	1.044200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1343	1.045200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1344	1.046200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1345	1.047200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1346	1.048200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1347	1.049200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1348	1.050200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1349	1.051200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1350	1.052200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1351	1.053200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1352	1.054200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1353	1.055200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1354	1.056200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1355	1.057200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1356	1.058200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1357	1.059200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1358	1.060200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1359	1.061200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1360	1.062200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1361	1.063200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1362	1.064200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1363	1.065200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1364	1.066200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1365	1.067200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1366	1.068200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1367	1.069200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1368	1.070200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1369	1.071200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1370	1.072200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1371	1.073200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1372	1.074200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1373	1.075200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1374	1.076200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1375	1.077200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1376	1.078200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1377	1.079200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1378	1.080200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1379	1.081200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1380	1.082200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1381	1.083200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1382	1.084200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1383	1.085200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1384	1.086200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
1385	1.087200e-02	0.000000e+00	5.000000e+00	0.000000e+00	
